47.877,48.122,47.794,46.004,46.23,46.454,46.13,45.96,46.461,46.349,45.742,45.722,44.837,45.175,45.309,44.999,45.721,46.476,47.844,46.311,45.566,45.554,45.068,43.75,42.461,41.456,38.815,37.019,35.15,33.721,32.631,31.603,31.502,29.962,27.686,30.041,28.814,28.851,28.225,28.908,28.554,26.405,25.932,27.149,26.361,25.363,23.83,23.832,22.363,20.383,18.894,19.02,18.182,13.768,15.534,17.117,18.108,19.291,21.694,21.772,18.319,19.154,22.932,24.921,27.649,28.904,27.624,28.034,29.262,32.804,30.255,32.4,34.791,33.994,32.297,30.756,29.847,31.154,29.382,30.805,32.431,35.057,34.214,34.485,34.798,36.25,35.744,36.563,37.815,38.841,39.53,38.763,38.456,38.282,36.8,37.389,37.933,37.75,38.701,38.189,37.342,36.101,36.002,34.806,33.511,31.756,30.212,29.738,29.233,29.373,30.93,31.337,32.436,32.424,34.324,34.968,35.461,36.729,37.407,38.462,39.487,40.868,40.449,37.949,38.193,38.617,38.111,36.829
48.167,48.058,47.569,46.379,46.475,46.277,46.502,45.106,46.29,47.024,48.035,49.595,48.835,48.464,48.227,48.034,47.495,46.691,47.441,45.555,43.093,43.54,42.828,43.182,42.383,41.49,39.405,37.882,35.383,35.355,34.752,33.432,33.151,32.358,31.263,32.527,30.779,30.084,29.196,29.3,28.315,26.95,27.51,26.238,25.141,23.525,20.388,21.342,22.088,21.548,20.1,20.205,17.232,14.835,14.574,14.654,16.35,17.132,18.507,18.634,16.64,18.476,22.013,23.628,23.243,27.01,28.45,27.547,27.381,31.882,30.529,32.023,32.947,31.172,29.441,27.523,26.041,31.314,31.542,33.476,35.419,36.249,34.989,35.481,36.892,37.62,36.987,36.941,39.167,40.109,41.552,40.647,40.569,40.666,40.601,41.447,41.243,40.76,40.537,40.524,39.848,39.041,39.576,38.704,36.972,36.426,36.117,34.831,34.6,34.46,33.957,34.455,35.268,36.099,37.256,38.052,39.591,40.75,41.314,41.513,41.577,41.675,41.243,40.004,40.492,39.33,38.514,37.332
49.012,48.695,47.579,45.168,44.668,44.845,45.345,45.55,47.382,48.301,48.65,48.373,47.816,47.267,46.003,45.96,44.826,44.806,44.554,42.984,42.571,42.798,42.417,41.911,41.422,40.801,38.852,38.036,36.319,35.258,34.124,33.495,33.55,32.822,31.689,31.879,30.531,29.042,27.694,29.709,29.093,26.807,26.656,27.485,26.062,23.379,21.326,22.984,23.967,24.036,21.611,22.03,20.489,18.739,15.561,14.979,15.847,15.202,16.556,18.054,15.385,16.408,18,18.978,19.598,24.34,28.435,26.614,27.627,31.575,30.428,32.096,32.728,32.19,31.94,31.161,30.374,31.648,31.75,32.715,32.529,32.721,32.271,32.11,32.199,33.155,32.392,33.422,34.532,34.607,36.77,36.557,37.63,38.53,37.57,37.677,37.578,36.628,37.497,37.147,37.021,37.248,38.555,38.776,38.34,38.515,38.993,38.503,37.526,39.328,39.182,40.007,41.131,41.85,41.78,41.658,42.499,43.128,43.97,44.845,45.414,46.505,46.434,44.418,44.196,43.154,43.218,41.892
47.404,47.775,47.984,46.779,47.909,47.218,12.381,11.756,12.544,12.741,13.521,13.254,11.702,10.621,10.855,10.549,9.3184,8.9436,9.0377,6.7347,5.4612,5.5867,5.6952,6.2598,6.3484,5.8185,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,33.299,32.118,32.888,33.869,34.39,33.613,33.638,33.454,34.818,34.291,33.968,33.955,34.712,35.896,34.412,34.474,33.366,30.404,30.457,33.525,32.835,35.104,36.371,36.206,36.13,37.602,38.203,37.582,38.621,38.518,38.722,38.276,38.416,39.609,40.987,42.164,42.147,41.885,42.206,42.757,44.022,46.385,47.368,48.296,48.888,48.439,46.424,46.337,45.756,44.643,43.547
49.627,49.732,49.791,48.648,48.083,48.393,48.866,47.829,48.716,49.172,49.139,48.898,48.191,47.992,46.835,46.099,44.445,43.992,44.282,42.495,41.352,41.294,41.39,41.838,41.444,41.235,39.893,38.981,37.485,35.716,35.203,35.664,36.273,36.363,35.523,36.093,34.057,32.316,31.704,32.146,30.391,28.007,28.101,27.875,25.901,22.974,21.226,23.639,24.602,25.102,24.636,26.117,24.835,24.419,24.716,22.316,20.899,18.118,20.274,19.407,14.915,13.731,13.229,13.126,13.922,15.449,17.223,25.994,26.298,29.838,25.898,26.215,26.731,25.425,25.104,25.991,27.663,32.062,30.939,31.104,31.998,33.101,31.94,32.212,33.854,35.632,34.649,35.456,35.646,35.205,35.584,33.332,32.367,31.762,30.323,30.111,30.241,28.197,27.542,28.269,29.991,31.581,33.431,35.212,34.923,35.496,36.138,36.617,37.187,39.067,41.475,42.321,43.189,43.724,44.941,46.137,46.702,46.406,46.363,46.267,46.631,47.511,47.278,44.627,44.851,43.511,43.17,41.73
52.329,51.544,50.616,48.499,48.019,47.982,48.08,47.746,47.816,48.548,47.975,47.58,46.364,45.973,45.518,45.08,43.86,43.509,44.323,42.974,41.889,42.115,43.351,8.096,7.619,6.8799,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,7.1349,8.6406,9.3927,8.848,9.711,9.7567,10.087,10.724,11.013,10.963,10.966,11.588,11.255,9.5109,8.6224,7.8432,44.798,43.533
48.867,48.606,48.373,47.268,47.344,47.44,47.299,46.192,47.101,46.896,46.108,45.599,44.726,44.317,43.826,43.099,42.176,42.483,44.635,6.9588,7.0019,7.2446,5.751,6.0465,5.941,6.3867,5.3,5.3,5.3,5.5461,5.7505,5.3742,8.285,8.1575,7.0414,7.3325,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,26.235,28.201,28.096,28.667,28.578,27.599,27.102,24.03,24.613,28.734,33.65,36.198,35.553,35.249,37.178,40.393,42.675,43.896,45.457,46.239,46.646,47.234,47.612,48.831,49.117,49.221,49.614,48.491,45.693,45.602,44.969,44.643,42.146
50.128,50.26,50.033,48.031,47.921,46.995,47.448,46.659,46.722,46.593,46.653,46.789,46.227,45.744,45.407,44.948,7.5815,8.3397,8.2148,6.3962,5.3,5.8314,7.3083,11.147,12.351,13.098,11.155,9.7448,9.3951,8.1677,8.1408,7.379,6.0826,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.7545,7.0304,9.1257,10.081,11.066,11.48,11.759,12.78,13.464,13.681,13.176,12.797,46.974,46.284,44.409,43.323,41.18
49.588,49.558,49.006,46.79,47.052,47.177,46.601,47.156,48.059,47.831,47.434,47.066,46.015,44.405,44.301,44.071,42.335,42.485,43.48,43.343,44.65,47.004,48.592,49.735,49.76,49.041,47.699,45.417,43.472,41.725,41.608,39.568,39.788,38.766,37.883,38.601,35.668,33.972,33.547,33.738,31.772,29.071,29.005,28.221,26.457,24.613,21.152,21.821,22.707,23.185,24.017,25.171,23.621,22.746,24.316,24.583,24.826,25.646,29.185,28.983,26.768,26.239,26.314,25.097,25.742,27.073,24.669,22.51,22.524,24.566,23.911,24.537,26.574,28.066,29.568,33.142,34.139,33.73,31.745,30.648,29.595,28.644,25.309,23.528,21.87,22.87,21.853,22.281,22.605,23.8,25.246,23.296,22.735,22.001,19.819,18.193,22.11,20.949,22.761,22.814,26.192,26.354,28.025,30.155,30.216,31.493,31.855,32.3,33.563,37.061,39.358,42.241,44.574,46.166,47.609,48.61,48.677,48.633,49.193,48.72,48.032,47.735,47.41,44.114,42.914,41.173,40.21,39.077
50.309,50.145,49.146,48.463,48.962,46.659,46.473,44.482,44.4,44.712,45.458,46.897,46.635,46.163,46.11,47.067,48.112,49.776,50.401,47.153,43.1,42.864,40.935,42.518,42.735,43.279,41.714,41.389,42.083,41.817,40.874,40.556,40.682,41.003,40.055,39.97,36.819,33.9,32.837,33.144,32.343,30.485,30.209,30.446,29.509,28.89,27.151,27.084,25.856,24.997,24.032,24.327,21.581,18.076,18.907,21.604,23.741,25.776,28.843,30.346,28.593,27.926,28.606,27.975,28.383,29.223,25.407,22.27,20.396,24.08,21.351,23.817,25.708,25.286,24.826,25.28,27.161,30.965,30.577,30.522,31.037,30.505,27.397,25.224,24.946,27.536,26.689,26.903,26.392,26.389,25.97,22.507,22.312,20.143,17.428,15.886,18.207,18.658,21.362,21.968,23.626,24.774,24.499,23.856,21.873,22.046,21.677,22.55,23.534,24.772,27.539,34.799,37.185,38.442,40.294,40.96,41.1,40.428,41.545,42.023,42.666,43.039,42.946,39.79,39.048,38.813,38.817,38.486
50.338,49.115,48.814,47.194,47.213,47.484,47.427,46.999,48.41,48.904,50.566,49.378,47.988,45.695,43.421,40.456,38.733,37.396,37.451,36.01,36.922,37.736,39.88,44.651,46.635,46.946,45.454,42.419,40.755,39.544,37.959,37.246,36.684,36.028,33.704,35.977,35.426,34.296,34.513,35.192,35.184,33.795,32.475,32.468,32.085,31.508,29.939,30.141,29.058,28.392,26.232,24.69,21.905,19.127,18.077,17.967,19.152,18.719,19.422,23.533,21.965,23.476,27.079,27.631,26.917,28.542,24.29,21.555,20.842,23.881,22.714,25.068,26.456,25.936,24.303,22.64,24.407,29.664,27.439,26.344,26.207,28.259,26.338,26.734,26.634,29.092,27.94,28.604,28.7,28.322,28.82,26.109,25.316,24.074,19.554,17.234,14.967,15.269,17.6,16.741,18.4,22.729,24.254,24.159,22.859,23.996,24.343,26.067,27.147,29.546,30.382,31.465,32.421,33.418,37.186,39.383,39.708,40.04,39.63,39.673,38.263,38.977,39.247,38.302,38.715,38.437,39.172,39.876
48.502,48.492,47.881,46.801,46.92,47.182,47.661,45.685,45.731,45.536,44.216,44.385,42.253,41.568,40.314,39.53,39.857,39.643,41.452,42.721,42.488,43.32,42.243,42.393,41.615,40.537,38.759,37.306,36.323,34.561,33.317,32.755,33.551,32.864,33.179,36.236,36.184,34.615,32.349,32.557,33.052,32.12,33.52,34.119,33.146,32.384,31.582,31.183,30.885,29.886,28.909,28.029,26.224,24.753,24.813,20.615,18.271,16.413,18.293,22.881,21.468,23.028,27.179,27.84,28.553,27.991,23.152,20.433,18.585,20.358,20.11,21.852,25.072,26.65,26.919,26.163,25.918,28.286,26.115,25.15,25.435,27.842,27.041,26.383,26.948,30.614,30.362,30.908,31.621,32.467,34.288,33.158,32.633,31.151,28.462,25.056,23.949,21.355,20.011,19.64,23.366,26.622,26.353,25.238,24.409,25.46,27.633,28.172,27.331,27.217,27.899,30.089,30.926,33.237,34.438,35.501,36.108,36.995,38.204,37.916,39.952,41.364,43.742,41.973,41.928,41.794,41.907,39.874
51.576,50.942,50.376,48.231,47.635,48.828,48.073,45.996,46.708,47.047,47.537,46.563,44.691,43.771,42.198,41.462,39.64,40.459,41.865,39.468,39.201,39.359,38.371,38.877,37.677,36.979,35.324,35.232,34.707,34.763,34.019,34.642,33.965,33.309,32.213,33.603,33.082,32.218,32.26,34.083,34.753,33.644,34.648,35.438,34.83,34.718,33.952,34.571,33.218,32.591,31.482,30.892,28.449,26.49,26.584,24.291,23.363,22.795,22.641,22.036,20.381,22.647,27.076,26.838,26.482,28.012,24.239,21.902,19.707,21.534,16.935,17.67,22.501,26.487,27.007,26.514,25.196,28.821,27.213,25.97,23.567,25.545,24.629,24.937,26.603,31.696,31.419,31.33,32.355,33.109,34.152,32.34,31.339,30.151,27.589,26.323,27.5,26.472,27.838,26.582,28.986,29.053,29.216,29.152,27.517,27.976,28.471,28.624,26.485,25.004,26.566,31.087,32.064,34.139,35.695,37.151,36.7,37.221,37.547,39.343,41.32,43.278,44.61,42.159,41.443,40.331,39.048,37.661
47.486,45.437,45.422,43.091,44.638,41.793,42.837,42.815,43.161,43.232,43.445,43.135,41.248,41.119,40.785,41.112,39.991,39.815,39.759,39.109,38.565,37.561,37.195,38.702,38.457,39.464,38.657,39.224,39.021,37.277,36.929,35.263,34.337,31.362,27.784,28.959,30.382,31.7,31.452,32.774,34.36,34.724,36.267,37.207,36.322,36.794,33.806,33.398,31.666,29.928,28.211,28.67,26.413,25.233,26.344,25.59,24.975,24.244,25.665,26.036,22.393,22.073,24.518,24.809,25.709,27.476,23.943,19.25,18.957,20.631,16.854,16.315,15.331,24.309,26.53,26.442,25.93,24.912,22.888,22.977,21.644,24.55,23.554,22.747,22.837,26.639,26.748,27.91,28.308,28.868,29.467,27.08,27.219,27.357,26.177,25.345,28.167,27.067,27.967,27.699,28.406,28.904,30.733,31.616,31.249,30.535,27.782,26.146,25.095,25.425,24.903,22.599,20.879,19.74,20.866,31.785,31.739,30.843,32.557,36.344,38.188,40.487,40.533,39.01,38.804,38.797,38.237,36.989
42.645,43.466,43.89,43.295,44.01,44.797,44.209,44.203,45.186,43.701,43.561,43.756,41.482,41.155,40.363,40.897,40.282,40.052,40.753,39.059,38.054,39.276,39.437,42.35,42.767,41.217,38.753,38.577,36.881,35.052,34.171,30.986,29.887,29.431,26.904,29.338,30.791,29.601,27.176,26.644,28.252,28.08,30.632,32.169,33.235,30.75,29.656,30.098,29.868,29.641,27.811,27.877,26.302,25.781,28.707,27.676,27.289,25.855,27.834,26.274,24.217,24.128,27.537,27.429,28.601,29.955,23.36,18.097,17.371,18.258,15.533,18.769,21.541,22.627,21.1,19.166,19.775,21.034,22.497,23.795,23.115,23.735,21.05,19.959,18.422,25.09,25.985,25.864,26.442,26.273,26.887,25.218,25.82,25.73,22.928,21.024,23.133,23.489,26.459,27.146,29.086,30.099,32.383,32.882,31.956,32.572,33.521,32.933,32.699,32.679,31.01,27.643,24.603,22.271,24.062,31.471,32.09,34.267,36.404,37.637,38.118,39.08,39.107,37.496,37.467,38.512,38.045,36.998
47.413,46.848,47.698,45.446,46.725,45.383,46.303,43.93,45.418,45.248,44.195,43.811,43.964,41.896,41.499,40.696,40.145,39.492,40.729,39.252,39.028,40.328,40.769,42.104,42.53,42.17,41.472,39.887,38.444,37.081,37.301,37.073,36.481,35.066,33.223,33.963,31.718,29.098,28.433,28.912,30.051,30.068,31.636,32.682,31.798,30.818,29.9,31.634,31.195,30.121,29.2,29.704,29.049,29.012,30.622,29.881,30.163,28.162,31.182,30.965,30.355,31.349,33.168,32.491,32.42,32.219,26.005,20.689,19.463,20.115,16.85,17.709,16.797,17.19,18.242,18.854,17.412,18.979,20.78,21.429,21.609,22.24,20.508,16.588,13.98,18.546,23.348,21.694,21.292,22.803,24.749,23.852,24.905,24.413,20.09,15.101,19.013,23.263,24.879,26.307,28.669,29.551,32.455,33.144,33.151,33.674,34.272,34.919,34.072,34.271,31.682,29.295,25.188,26.924,28.281,31.356,30.549,30.626,31.162,31.762,33.844,36.934,39.89,38.57,37.739,37.085,37.101,36.676
49.181,49.833,13.235,12.794,13.494,12.322,11.314,10.363,10.724,9.6106,9.0683,7.9661,5.3,5.3433,5.3,5.3,5.4736,6.8243,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,24.283,25.56,26.684,26.413,26.813,26.486,29.612,32.236,36.052,38.413,38.321,38.312,38.283,39.307,40.378
49.805,50.166,49.55,47.936,47.828,46.909,46.784,45.432,44.155,45.533,44.578,43.929,45.107,45.114,43.988,43.577,42.937,43.442,43.038,40.964,39.576,39.71,38.752,40.456,41.079,41.295,39.783,38.491,37.726,37.266,36.819,36.206,36.292,34.998,33.625,34.977,31.209,29.168,28.135,27.686,26.867,25.386,24.771,25.677,26.227,26.166,28.034,29.885,31.156,31.51,31.91,31.325,32.681,32.831,34.246,32.854,33.238,35.153,39.442,38.998,37.596,39.092,40.347,39.544,40.19,40.642,37.411,34.662,33.37,35.86,33.097,32.407,29.674,23.412,21.603,19.856,17.816,20.448,20.27,18.466,19.135,21.278,21.584,22.311,22.476,22.753,20.832,22.2,23.005,18.873,18.016,15.415,18.778,20.272,19.496,16.907,18.881,17.511,17.573,17.032,15.379,16.443,18.216,18.061,20.489,19.614,23.992,26,25.305,23.521,23.492,26.014,26.506,28.114,29.17,28.699,28.838,27.513,27.733,28.36,26.653,26.641,32.735,38.802,37.621,38.239,38.467,37.784
51.798,50.306,49.642,47.344,46.872,45.548,44.914,42.78,43.264,43.861,44.657,45.373,45.31,44.402,44.242,43.365,41.993,42.447,44.113,42.751,42.021,42.632,41.733,42.015,41.391,41.277,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.8088,5.827,5.3,6.0102,6.9062,7.4478,8.0691,9.1868,6.2605,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,26.184,28.328,33.885,32.888,31.368,26.29,25.521
47.621,47.124,45.298,43.445,7.8933,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,27.741,26.056,25.278,25.275,23.444
47.494,47.24,47.114,45.512,45.787,45.459,46.387,46.062,47.378,48.41,47.324,47.405,47.117,46.034,45.582,45.575,45.542,46.38,47.667,47.287,47.173,48.289,49.693,52.506,52.929,52.017,50.587,49.562,46.963,45.21,43.281,42.434,42.559,41.586,41.074,41.124,39.644,37.25,37.427,38.235,36.89,34.924,32.742,31.155,28.35,25.415,21.263,18.477,17.292,16.442,17.049,21.619,22.182,21.918,24.1,26.214,28.783,30.677,35.179,36.565,34.293,36.132,37.27,37.08,39.157,41.401,40.366,37.082,36.75,38.087,35.276,36.622,38.227,38.651,38.618,37.886,38.036,36.581,33.386,31.218,28.217,28.165,25.491,25.425,22.894,21.454,20.234,19.189,19.251,17.321,17.418,16.454,19.62,19.602,16.915,15.065,14.972,12.531,12.524,9.0514,8.6618,11.991,14.21,15.781,13.929,15.986,16.781,17.209,15.48,12.106,10.452,10.113,11.05,11.674,7.5526,22.98,20.408,17.196,16.235,15.963,14.167,11.068,12.007,25.237,25.889,23.56,23.824,22.083
46.22,46.634,47.855,47.196,47.494,47.286,47.345,46.854,46.489,46.531,47.614,49.1,47.941,48.464,48.378,48.37,47.543,47.232,49.368,48.27,47.79,48.163,48.39,49.001,48.185,46.945,44.947,44.503,43.506,42.565,42.213,41.917,43.271,42.857,42.94,44.347,42.048,39.563,39.764,40.32,39.026,36.321,35.055,33.55,30.873,28.432,25.442,23.985,22.43,22.396,21.667,24.002,23.819,22.899,25.311,25.807,26.206,26.596,30.678,32.581,31.735,35.048,37.37,37.729,39.522,42.025,39.139,37.975,38.202,42.77,41.046,44.407,45.586,44.303,41.116,40.415,40.346,40.323,37.569,36.119,34.484,31.454,28.503,26.405,23.82,24.413,23.163,22.618,22.606,21.171,21.328,19.431,20.479,19.814,18.598,17.552,19.718,17.067,16.956,13.58,14.293,15.187,15.945,14.158,11.444,11.821,14.718,12.352,15.109,17.544,15.415,16.916,18.489,18.812,16.236,15.505,17.324,20.006,19.089,16.283,13.13,14.444,15.552,22.603,21.75,21.589,18.945,16.355
46.47,45.903,46.796,45.269,46.513,45.888,46.056,46.624,48.349,49.653,49.849,51.819,52.209,51.156,50.107,49.39,48.192,46.749,47.18,44.839,43.804,43.74,44.39,47.114,47.434,46.995,45.921,45.254,45.201,44.892,45.916,45.856,46.638,47.029,45.989,45.911,42.508,39.802,38.578,38.05,36.04,33.596,32.646,32.362,31.526,30.848,29.729,29.355,28.615,27.98,27.006,26.551,23.793,21.822,24.861,25.997,29.221,32.634,37.617,39.254,39.037,41.297,44.272,45.626,46.39,46.622,44.527,42.721,41.481,44.055,41.058,43.391,44.154,42.73,41.071,40.592,40.403,39.581,35.77,34.123,32.753,31.876,29.922,29.298,27.68,28.155,26.866,26.327,25.586,24.613,25.199,22.129,22.011,22.211,19.397,17.939,20.092,18.916,18.601,17.508,20.343,21.097,20.835,18.106,15.158,14.054,13.786,10.373,9.9486,16.108,15.547,14.99,15.699,17.535,18.128,19.565,19.149,18.157,18.828,19.146,18.809,19.942,23.324,21.705,21.711,23.073,21.307,14.053
49.173,49.304,48.605,48.27,47.838,48.361,48.743,48.695,50.018,49.949,49.562,48.424,47.26,46.474,44.987,43.684,42.729,42.534,44.4,43.8,43.673,46.066,47.951,49.745,50.387,50.636,48.742,48.172,46.765,45.579,44.61,42.994,43.848,43.033,41.592,41.821,39.623,37.715,37.257,37.588,37.008,34.707,34.613,34.618,34.185,33.555,32.279,33.026,32.057,31.876,31.951,31.871,30.257,29.862,31.433,31.414,31.088,33.889,38.25,39.201,38.126,39.432,41.517,42.611,44.003,46.627,44.086,42.476,42.52,44.765,42.443,45.143,46.815,45.18,43.14,42.748,42.128,40.71,37.492,35.977,35.162,34.927,32.944,33.047,33.006,33.438,32.103,30.776,29.651,28.446,27.864,24.722,23.596,22.114,19.685,18.615,21.482,20.638,22.699,22.046,23.829,23.406,23.595,23.298,21.913,20.853,19.251,17.918,16.982,16.337,15.776,17.653,18.454,18.577,19.581,20.235,19.98,21.461,20.358,17.337,15.761,15.658,20.892,31.294,30.864,30.019,30.524,26.648
48.203,48.373,49.002,47.797,49.193,48.241,47.441,46.737,47.042,46.027,45.656,46.819,45.745,45.46,45.43,45.857,46.327,46.264,48.343,47.847,47.322,46.913,46.987,47.281,46.488,45.464,43.639,42.187,41.097,40.866,40.728,39.472,39.72,39.553,38.11,39.336,37.078,35.432,35.117,36.452,36.308,36.718,36.913,38.068,36.754,35.073,33.555,33.811,34.024,34.707,33.287,32.004,30.238,30.357,32.683,32.012,32.548,33.758,39.078,40.672,40.143,42.412,44.028,44.228,46.391,47.644,44.985,43.224,41.829,44.624,42.087,42.831,44.316,44.013,43.087,42.456,41.91,41.403,38.732,38.256,38.16,38.494,37.419,37.275,36.849,35.496,31.338,29.838,30.022,30.171,30.043,27.395,25.943,23.95,19.888,17.489,21.854,20.649,22.685,22.154,24.94,25.335,25.282,24.792,23.775,23.495,23.461,23.693,23.136,23.214,22.495,21.335,19.635,19.621,20.301,22.144,23.013,22.683,22.747,22.296,20.547,15.044,15.066,29.596,29.024,27.373,28.313,28.31
51.074,49.934,49.196,47.767,48.955,47.669,48.191,46.894,47.881,48.329,49.143,48.583,48.045,47.362,47.172,46.978,45.902,46.309,47.252,45.982,45.55,46.238,46.689,48.031,47.443,46.642,44.436,42.97,42.075,40.405,39.458,38.788,38.981,38.895,39.021,40.209,37.47,37.047,37.561,37.221,37.886,37.647,38.419,38.987,38.742,38.746,37.544,36.486,34.279,33.132,32.53,32.377,31.72,31.786,33.997,36.968,38.863,40.575,42.919,43.283,42.728,44.508,46.187,46.172,47.767,48.63,45.31,43.426,42.378,44.912,42.904,44.955,46.001,45.969,44.948,45.506,46.804,45.782,43.302,43.403,43.012,41.59,38.918,37.131,35.131,34.188,33.888,35.147,35.349,34.001,33.529,30.676,28.759,26.668,23.295,18.063,19.653,18.658,19.929,19.478,20.495,19.942,21.221,25.375,26.073,26.899,27.039,26.047,25.144,25.76,26.076,26.349,25.881,24.483,24.361,24.428,24.853,25.47,26.609,28.882,28.243,26.906,27.018,25.707,25.299,22.712,20.387,17.483
46.553,46.57,46.287,45.98,45.824,45.993,47.377,47.615,49.159,49.839,49.613,50.101,49.221,48.987,47.765,47.019,46.889,47.035,48.037,46.179,45.534,46.043,46.88,47.518,47.335,46.67,44.685,43.861,42.51,42.389,41.291,38.749,39.347,38.67,36.577,38.618,37.666,37.246,38.25,40.669,40.337,40.015,41.245,41.372,40.702,38.954,37.683,37.197,36.054,36.588,35.952,36.49,35.752,37.292,40.767,41.428,42.581,44.54,47.783,46.82,45.193,45.582,46.052,45.783,46.669,46.75,43.003,40.474,41.135,45.294,45.056,48.666,51.582,50.921,49.934,49.857,49.294,49.194,45.989,42.489,41.591,40.898,39.42,38.783,39.206,38.209,37.674,36.822,36.874,35.753,35.346,32.321,30.706,28.379,24.453,21.697,21.555,21.482,22.485,20.773,19.204,17.222,18.047,18.661,21.536,22.039,22.268,23.48,24.286,26.477,26.39,24.1,21.975,22.836,27.143,27.942,27.437,27.055,27.992,30.201,30.385,30.526,31.114,29.57,28.734,26.199,25.948,23.47
